Nov 01 2021     10:17:52 am     Elt: 000000 Seconds.  Real Time: 000700
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       16, 000
 464,       20, 000
 465,       13, 000
 466,       22, 000
 467,       15, 000
 468,       16, 000
 469,        9, 000
 470,        9, 000
 471,       11, 000
 472,       19, 000
 473,       18, 000
 474,        8, 000
 475,       14, 000
 476,       13, 000
 477,       12, 000
 478,       14, 000
 479,       12, 000
 480,       18, 000
 481,        9, 000
 482,       10, 000
 483,       18, 000
 484,        8, 000
 485,       14, 000
 486,       15, 000
 487,       19, 000
 488,        9, 000
 489,       17, 000
 490,       15, 000
 491,       13, 000
 492,       13, 000
 493,       13, 000
 494,        9, 000
 495,       13, 000
 496,       10, 000
 497,       15, 000
 498,       13, 000
 499,       14, 000
 500,       14, 000
 501,       21, 000
 502,       18, 000
 503,       12, 000
 504,       10, 000
 505,       12, 000
 506,       13, 000
 507,       11, 000
 508,       20, 000
 509,       10, 000
 510,       20, 000
 511,        7, 000
 512,       14, 000
 513,        9, 000
 514,       15, 000
 515,       16, 000
 516,        7, 000
 517,       15, 000
 518,       12, 000
 519,       14, 000
 520,        8, 000
 521,       20, 000
 522,        9, 000
 523,       17, 000
 524,       12, 000
 525,       17, 000
 526,       13, 000
 527,       10, 000
 528,       16, 000
 529,        8, 000
 530,       12, 000
 531,       12, 000
 532,       17, 000
 533,       15, 000
 534,       11, 000
 535,       19, 000
 536,        8, 000
 537,       15, 000
 538,       17, 000
 539,       14, 000
 540,       19, 000
 541,        8, 000
 542,       22, 000
 543,        7, 000
 544,       11, 000
 545,        7, 000
 546,       13, 000
 547,       11, 000
 548,       21, 000
 549,       18, 000
 550,       15, 000
 551,       16, 000
 552,       10, 000
 553,       17, 000
 554,       12, 000
 555,       14, 000
 556,        8, 000
 557,        9, 000
 558,       12, 000
 559,        8, 000
 560,        9, 000
 561,       14, 000
 562,        9, 000
 563,       15, 000
 564,       10, 000
 565,       18, 000
 566,        9, 000
 567,       13, 000
 568,        8, 000
 569,        9, 000
 570,       15, 000
 571,       10, 000
 572,       13, 000
 573,       13, 000
 574,       16, 000
 575,       10, 000
 576,       20, 000
 577,       11, 000
 578,       10, 000
 579,       11, 000
 580,       15, 000
 581,        9, 000
 582,       17, 000
 583,       18, 000
 584,       15, 000
 585,       15, 000
 586,       14, 000
 587,       12, 000
 588,       16, 000
 589,       17, 000
 590,        7, 000
 591,       15, 000
 592,       12, 000
 593,        8, 000
 594,       12, 000
 595,       26, 000
 596,       13, 000
 597,        8, 000
 598,       15, 000
 599,        7, 000
 600,       15, 000
 601,       11, 000
 602,        8, 000
 603,       10, 000
 604,       13, 000
 605,       11, 000
 606,       11, 000
 607,       12, 000
 608,       10, 000
 609,        8, 000
 610,       10, 000
 611,        9, 000
 612,       14, 000
 613,       12, 000
 614,        4, 000
 615,       11, 000
 616,       12, 000
 617,        8, 000
 618,       10, 000
 619,       13, 000
 620,       10, 000
 621,        8, 000
 622,        8, 000
 623,        5, 000
 624,        7, 000
 625,        4, 000
 626,        5, 000
 627,        0, 000
 628,        3, 000
 629,        2, 000
 630,        1, 000
 631,        3, 000
 632,        4, 000
 633,        5, 000
 634,        3, 000
 635,        4, 000
 636,        2, 000
 637,        0, 000
 638,        0, 000
 639,        1, 000
 640,        3, 000
 641,        1, 000
 642,        1, 000
 643,        0, 000
 644,        0, 000
 645,        0, 000
 646,        4, 000
 647,        0, 000
 648,        0, 000
 649,        0, 000
 650,        2, 000
 651,        0, 000
 652,        1, 000
 653,        0, 000
 654,        0, 000
 655,        0, 000
 656,        2, 000
 657,        0, 000
 658,        0, 000
 659,        0, 000
 660,        0, 000
 661,        1, 000
 662,        1, 000
 663,        0, 000
 664,        0, 000
 665,        2, 000
 666,        3, 000
 667,        0, 000
 668,        1, 000
 669,        1, 000
 670,        1, 000
 671,        1, 000
 672,        0, 000
 673,        1, 000
 674,        1, 000
 675,        1, 000
 676,        1, 000
 677,        0, 000
 678,        0, 000
 679,        0, 000
 680,        1, 000
 681,        1, 000
 682,        1, 000
 683,        0, 000
 684,        0, 000
 685,        0, 000
 686,        0, 000
 687,        0, 000
 688,        0, 000
 689,        0, 000
 690,        2, 000
 691,        1, 000
 692,        0, 000
 693,        0, 000
 694,        1, 000
 695,        0, 000
 696,        1, 000
 697,        0, 000
 698,        0, 000
 699,        1, 000
 700,        0, 000
 701,        0, 000
 702,        0, 000
 703,        0, 000
 704,        0, 000
 705,        0, 000
 706,        1, 000
 707,        0, 000
 708,        0, 000
 709,        0, 000
 710,        0, 000
 711,        0, 000
 712,        0, 000
 713,        0, 000
 714,        1, 000
 715,        0, 000
 716,        0, 000
 717,        0, 000
 718,        0, 000
 719,        0, 000
 720,        0, 000
 721,        0, 000
 722,        0, 000
 723,        0, 000
 724,        0, 000
 725,        0, 000
 726,        0, 000
 727,        0, 000
 728,        0, 000
 729,        0, 000
 730,        1, 000
 731,        0, 000
 732,        0, 000
 733,        0, 000
 734,        0, 000
 735,        0, 000
 736,        0, 000
 737,        0, 000
 738,        0, 000
 739,        1, 000
 740,        0, 000
 741,        0, 000
 742,        0, 000
 743,        0, 000
 744,        0, 000
 745,        0, 000
 746,        0, 000
 747,        0, 000
 748,        0, 000
 749,        2, 000
 750,        0, 000
 751,        0, 000
 752,        0, 000
 753,        0, 000
 754,        0, 000
 755,        0, 000
 756,        0, 000
 757,        0, 000
 758,        0, 000
 759,        0, 000
 760,        0, 000
 761,        0, 000
 762,        0, 000
 763,        0, 000
 764,        0, 000
 765,        0, 000
 766,        0, 000
 767,        0, 000
 768,        0, 000
 769,        0, 000
 770,        0, 000
 771,        0, 000
 772,        0, 000
 773,        0, 000
 774,        0, 000
 775,        0, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        1, 000
 780,        0, 000
 781,        1, 000
 782,        0, 000
 783,        1, 000
 784,        0, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        0, 000
 789,        2, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        0, 000
 794,        1, 000
 795,        0, 000
 796,        0, 000
 797,        0, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        0, 000
 807,        1, 000
 808,        0, 000
 809,        0, 000
 810,        0, 000
 811,        0, 000
 812,        1, 000
 813,        0, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        1, 000
 818,        0, 000
 819,        0, 000
 820,        0, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        1, 000
 826,        0, 000
 827,        0, 000
 828,        0, 000
 829,        0, 000
 830,        0, 000
 831,        0, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        0, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        0, 000
 848,        0, 000
 849,        1, 000
 850,        0, 000
 851,        0, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        0, 000
 858,        0, 000
 859,        0, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        0, 000
 866,        0, 000
 867,        1, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        0, 000
 876,        0, 000
 877,        0, 000
 878,        0, 000
 879,        1, 000
 880,        1, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        0, 000
 892,        0, 000
 893,        0, 000
 894,        0, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        0, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        0, 000
 911,        0, 000
 912,        0, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        0, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        0, 000
 934,        0, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        1, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000
1024,        0, 000
1025,        0, 000
1026,        0, 000
1027,        0, 000
1028,        0, 000
1029,        0, 000
1030,        0, 000
1031,        0, 000
1032,        0, 000
1033,        0, 000
1034,        0, 000
1035,        0, 000
1036,        0, 000
1037,        0, 000
1038,        0, 000
1039,        0, 000
1040,        0, 000
1041,        0, 000
1042,        0, 000
1043,        0, 000
1044,        0, 000
1045,        0, 000
1046,        0, 000
1047,        0, 000
1048,        0, 000
1049,        0, 000
1050,        0, 000
1051,        0, 000
1052,        1, 000
1053,        0, 000
1054,        0, 000
1055,        0, 000
1056,        0, 000
1057,        0, 000
1058,        0, 000
1059,        0, 000
1060,        0, 000
1061,        0, 000
1062,        0, 000
1063,        0, 000
1064,        0, 000
1065,        0, 000
1066,        0, 000
1067,        0, 000
1068,        0, 000
1069,        0, 000
1070,        0, 000
1071,        0, 000
1072,        0, 000
1073,        0, 000
1074,        1, 000
1075,        0, 000
1076,        0, 000
1077,        0, 000
1078,        0, 000
1079,        0, 000
1080,        0, 000
1081,        0, 000
1082,        0, 000
1083,        0, 000
1084,        0, 000
1085,        0, 000
1086,        0, 000
1087,        0, 000
1088,        0, 000
1089,        0, 000
1090,        0, 000
1091,        0, 000
1092,        0, 000
1093,        0, 000
1094,        0, 000
1095,        0, 000
1096,        0, 000
1097,        0, 000
1098,        0, 000
1099,        0, 000
1100,        0, 000
1101,        0, 000
1102,        0, 000
1103,        0, 000
1104,        0, 000
1105,        1, 000
1106,        0, 000
1107,        0, 000
1108,        0, 000
1109,        0, 000
1110,        0, 000
1111,        0, 000
1112,        0, 000
1113,        0, 000
1114,        0, 000
1115,        0, 000
1116,        0, 000
1117,        0, 000
1118,        0, 000
1119,        0, 000
1120,        0, 000
1121,        0, 000
1122,        0, 000
1123,        0, 000
1124,        0, 000
1125,        0, 000
1126,        0, 000
1127,        0, 000
1128,        0, 000
1129,        0, 000
1130,        0, 000
1131,        0, 000
1132,        0, 000
1133,        0, 000
1134,        0, 000
1135,        0, 000
1136,        0, 000
1137,        0, 000
1138,        0, 000
1139,        0, 000
1140,        0, 000
1141,        0, 000
1142,        0, 000
1143,        0, 000
1144,        0, 000
1145,        0, 000
1146,        0, 000
1147,        0, 000
1148,        0, 000
1149,        0, 000
1150,        0, 000
1151,        0, 000
1152,        0, 000
1153,        0, 000
1154,        0, 000
1155,        0, 000
1156,        0, 000
1157,        0, 000
1158,        0, 000
1159,        0, 000
1160,        0, 000
1161,        1, 000
1162,        0, 000
1163,        0, 000
1164,        0, 000
1165,        0, 000
1166,        0, 000
1167,        0, 000
1168,        0, 000
1169,        0, 000
1170,        0, 000
1171,        0, 000
1172,        0, 000
1173,        0, 000
1174,        0, 000
1175,        0, 000
1176,        0, 000
1177,        0, 000
1178,        0, 000
1179,        0, 000
1180,        0, 000
1181,        0, 000
1182,        0, 000
1183,        0, 000
1184,        0, 000
1185,        0, 000
1186,        0, 000
1187,        0, 000
1188,        0, 000
1189,        0, 000
1190,        0, 000
1191,        0, 000
1192,        0, 000
1193,        0, 000
1194,        0, 000
1195,        0, 000
1196,        0, 000
1197,        0, 000
1198,        0, 000
1199,        0, 000
1200,        0, 000
1201,        0, 000
1202,        1, 000
1203,        0, 000
1204,        0, 000
1205,        0, 000
1206,        0, 000
1207,        0, 000
1208,        0, 000
1209,        0, 000
1210,        1, 000
1211,        0, 000
1212,        0, 000
1213,        0, 000
1214,        0, 000
1215,        0, 000
1216,        0, 000
1217,        0, 000
1218,        0, 000
1219,        0, 000
1220,        0, 000
1221,        0, 000
1222,        0, 000
1223,        0, 000
1224,        0, 000
1225,        0, 000
1226,        0, 000
1227,        0, 000
1228,        0, 000
1229,        0, 000
1230,        0, 000
1231,        0, 000
1232,        0, 000
1233,        0, 000
1234,        0, 000
1235,        0, 000
1236,        0, 000
1237,        0, 000
1238,        0, 000
1239,        0, 000
1240,        0, 000
1241,        0, 000
1242,        0, 000
1243,        0, 000
1244,        0, 000
1245,        0, 000
1246,        0, 000
1247,        0, 000
1248,        0, 000
1249,        0, 000
1250,        0, 000
1251,        0, 000
1252,        0, 000
1253,        0, 000
1254,        0, 000
1255,        0, 000
1256,        0, 000
1257,        0, 000
1258,        0, 000
1259,        0, 000
1260,        0, 000
1261,        0, 000
1262,        0, 000
1263,        0, 000
1264,        0, 000
1265,        0, 000
1266,        0, 000
1267,        0, 000
1268,        0, 000
1269,        0, 000
1270,        0, 000
1271,        0, 000
1272,        0, 000
1273,        0, 000
1274,        0, 000
1275,        0, 000
1276,        0, 000
1277,        0, 000
1278,        0, 000
1279,        0, 000
1280,        0, 000
1281,        0, 000
1282,        0, 000
1283,        0, 000
1284,        0, 000
1285,        0, 000
1286,        0, 000
1287,        0, 000
1288,        0, 000
1289,        0, 000
1290,        0, 000
1291,        0, 000
1292,        0, 000
1293,        0, 000
1294,        0, 000
1295,        0, 000
1296,        0, 000
1297,        0, 000
1298,        0, 000
1299,        0, 000
1300,        0, 000
1301,        0, 000
1302,        0, 000
1303,        0, 000
1304,        1, 000
1305,        0, 000
1306,        0, 000
1307,        0, 000
1308,        0, 000
1309,        0, 000
1310,        0, 000
1311,        0, 000
1312,        0, 000
1313,        0, 000
1314,        0, 000
1315,        0, 000
1316,        0, 000
1317,        0, 000
1318,        0, 000
1319,        0, 000
1320,        0, 000
1321,        0, 000
1322,        0, 000
1323,        0, 000
1324,        0, 000
1325,        0, 000
1326,        0, 000
1327,        0, 000
1328,        0, 000
1329,        0, 000
1330,        1, 000
1331,        0, 000
1332,        0, 000
1333,        0, 000
1334,        0, 000
1335,        0, 000
1336,        0, 000
1337,        1, 000
1338,        0, 000
1339,        0, 000
1340,        0, 000
1341,        0, 000
1342,        0, 000
1343,        0, 000
1344,        0, 000
1345,        0, 000
1346,        0, 000
1347,        0, 000
1348,        0, 000
1349,        0, 000
1350,        0, 000
1351,        0, 000
1352,        0, 000
1353,        0, 000
1354,        0, 000
1355,        0, 000
1356,        0, 000
1357,        0, 000
1358,        0, 000
1359,        0, 000
1360,        0, 000
1361,        0, 000
1362,        0, 000
1363,        0, 000
1364,        0, 000
1365,        0, 000
1366,        0, 000
1367,        0, 000
1368,        0, 000
1369,        0, 000
1370,        0, 000
1371,        0, 000
1372,        0, 000
1373,        0, 000
1374,        0, 000
1375,        0, 000
1376,        0, 000
1377,        0, 000
1378,        0, 000
1379,        0, 000
1380,        0, 000
1381,        0, 000
1382,        0, 000
1383,        0, 000
1384,        0, 000
1385,        0, 000
1386,        0, 000
1387,        0, 000
1388,        0, 000
1389,        0, 000
1390,        0, 000
1391,        0, 000
1392,        0, 000
1393,        0, 000
1394,        0, 000
1395,        0, 000
1396,        0, 000
1397,        0, 000
1398,        0, 000
1399,        0, 000
1400,        0, 000
1401,        0, 000
1402,        0, 000
1403,        0, 000
1404,        0, 000
1405,        0, 000
1406,        0, 000
1407,        0, 000
1408,        0, 000
1409,        0, 000
1410,        0, 000
1411,        0, 000
1412,        0, 000
1413,        0, 000
1414,        0, 000
1415,        0, 000
1416,        0, 000
1417,        0, 000
1418,        0, 000
1419,        0, 000
1420,        0, 000
1421,        0, 000
1422,        0, 000
1423,        0, 000
1424,        0, 000
1425,        0, 000
1426,        0, 000
1427,        0, 000
1428,        0, 000
1429,        0, 000
1430,        0, 000
1431,        0, 000
1432,        0, 000
1433,        0, 000
1434,        0, 000
1435,        0, 000
1436,        0, 000
1437,        0, 000
1438,        0, 000
1439,        1, 000
1440,        0, 000
1441,        0, 000
1442,        0, 000
1443,        0, 000
1444,        0, 000
1445,        0, 000
1446,        0, 000
1447,        0, 000
1448,        0, 000
1449,        0, 000
1450,        0, 000
1451,        0, 000
1452,        0, 000
1453,        0, 000
1454,        0, 000
1455,        0, 000
1456,        0, 000
1457,        0, 000
1458,        0, 000
1459,        0, 000
1460,        0, 000
1461,        0, 000
1462,        0, 000
1463,        0, 000
1464,        0, 000
1465,        0, 000
1466,        0, 000
1467,        0, 000
1468,        0, 000
1469,        0, 000
1470,        0, 000
1471,        0, 000
1472,        0, 000
1473,        0, 000
1474,        1, 000
1475,        0, 000
1476,        0, 000
1477,        0, 000
1478,        0, 000
1479,        0, 000
1480,        0, 000
1481,        0, 000
1482,        0, 000
1483,        0, 000
1484,        0, 000
1485,        0, 000
1486,        0, 000
1487,        0, 000
1488,        0, 000
1489,        0, 000
1490,        0, 000
1491,        0, 000
1492,        0, 000
1493,        0, 000
1494,        0, 000
1495,        0, 000
1496,        0, 000
1497,        0, 000
1498,        0, 000
1499,        0, 000
1500,        0, 000
1501,        0, 000
1502,        0, 000
1503,        0, 000
1504,        0, 000
1505,        0, 000
1506,        0, 000
1507,        0, 000
1508,        0, 000
1509,        0, 000
1510,        0, 000
1511,        0, 000
1512,        0, 000
1513,        0, 000
1514,        0, 000
1515,        0, 000
1516,        0, 000
1517,        0, 000
1518,        0, 000
1519,        0, 000
1520,        0, 000
1521,        0, 000
1522,        0, 000
1523,        0, 000
1524,        0, 000
1525,        0, 000
1526,        0, 000
1527,        0, 000
1528,        0, 000
1529,        0, 000
1530,        0, 000
